DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-20T11:44:26;AKBNK;10;0.057;67.15;106651996.95000002;101107103.19999999;67.15;5284637.850000001;67.2;8282332.800000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13486247;67;15805367;67.35;9448127.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:27;AKBNK;10;0.057;67.2;106651996.95000002;101107103.19999999;67.15;5284637.850000001;67.2;8282332.800000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13486247;67;15805367;67.35;9448127.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:28;AKBNK;10;0.061;67.2;107123591.4;101085599.19999999;67.15;5756232.300000001;67.2;8260828.800000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13486247;67;15805367;67.35;9448127.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:29;AKBNK;10;0.061;67.2;107123591.4;101085599.19999999;67.15;5756232.300000001;67.2;8260828.800000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13486247;67;15805367;67.35;9448127.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:30;AKBNK;10;0.056;67.2;106616273.15;101152899.19999999;67.15;5248914.050000001;67.2;8260828.800000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9448127.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:31;AKBNK;10;0.056;67.15;106615668.80000001;101152899.19999999;67.15;5248309.7;67.2;8260828.800000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9448127.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:32;AKBNK;10;0.056;67.15;106615668.80000001;101152899.19999999;67.15;5248309.7;67.2;8260828.800000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9448127.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:33;AKBNK;10;0.06;67.2;107108751.25;101220182;67.15;5741392.15;67.2;8260761.600000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9515477.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:34;AKBNK;10;0.06;67.2;107108751.25;101220182;67.15;5741392.15;67.2;8260761.600000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9515477.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:35;AKBNK;10;0.06;67.2;107108751.25;101220182;67.15;5741392.15;67.2;8260761.600000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9515477.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:36;AKBNK;10;0.055;67.15;106607610.80000001;101220182;67.15;5240251.7;67.2;8260761.600000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9515477.399999999;66.95;12490125.05;67.4;9909350.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:37;AKBNK;10;0.055;67.15;106607610.80000001;101287582;67.15;5240251.7;67.2;8260761.600000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9515477.399999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:38;AKBNK;10;0.055;67.15;106607610.80000001;101287582;67.15;5240251.7;67.2;8260761.600000001;67.1;9158814.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9515477.399999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:39;AKBNK;10;0.059;67.15;107111957.30000001;101287582;67.15;5811698.2;67.2;8260761.600000001;67.1;9091714.5;67.25;14006830;67.05;14653241.1;67.3;13553547;67;15805367;67.35;9515477.399999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:40;AKBNK;10;0.063;67.2;107540172.85000002;101367273.35;67.15;6239913.750000001;67.2;8240803.2;67.1;9091714.5;67.25;14006830;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:41;AKBNK;10;0.063;67.2;107549566.85000002;101367273.35;67.15;6239913.750000001;67.2;8240803.2;67.1;9101108.5;67.25;14006830;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:42;AKBNK;10;0.063;67.2;107549566.85000002;101367273.35;67.15;6239913.750000001;67.2;8240803.2;67.1;9101108.5;67.25;14006830;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:43;AKBNK;10;0.063;67.2;107549566.85000002;101367253.35;67.15;6239913.750000001;67.2;8267683.2;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:44;AKBNK;10;0.063;67.15;107549231.10000002;101367253.35;67.15;6239578.000000001;67.2;8267683.2;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:45;AKBNK;10;0.081;67.2;107554267.35000002;99520712.94999999;67.15;6244614.250000001;67.2;6420892.8;67.1;9101108.5;67.25;13912680;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22221135;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:46;AKBNK;10;0.081;67.2;107554267.35000002;99520712.94999999;67.15;6244614.250000001;67.2;6420892.8;67.1;9101108.5;67.25;13912680;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22221135;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:47;AKBNK;10;0.081;67.2;107554267.35000002;99520712.94999999;67.15;6244614.250000001;67.2;6420892.8;67.1;9101108.5;67.25;13912680;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22221135;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:48;AKBNK;10;0.081;67.2;107554267.35000002;99531802.65;67.15;6244614.250000001;67.2;6420960;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22164907.5;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:49;AKBNK;10;0.081;67.2;107554603.10000002;99531802.65;67.15;6244950.000000001;67.2;6420960;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22164907.5;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:50;AKBNK;10;0.091;67.2;108830453.10000002;99665194.65;67.15;7520800.000000001;67.2;6554352;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22164907.5;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:51;AKBNK;10;0.091;67.2;108830453.10000002;99665194.65;67.15;7520800.000000001;67.2;6554352;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22164907.5;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:52;AKBNK;10;0.091;67.2;108830453.10000002;99665194.65;67.15;7520800.000000001;67.2;6554352;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13591571.5;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22164907.5;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:53;AKBNK;10;0.091;67.2;108830453.10000002;99681481.25;67.15;7520800.000000001;67.2;6554352;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22164907.5;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:54;AKBNK;10;0.091;67.2;108830453.10000002;99681481.25;67.15;7520800.000000001;67.2;6554352;67.1;9101108.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8173682.649999999;67.5;22164907.5;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:55;AKBNK;10;0.04;67.2;105399576.75;101627408.75;67.15;4090173.6500000004;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:56;AKBNK;10;0.04;67.2;105399576.75;101627408.75;67.15;4090173.6500000004;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:57;AKBNK;10;0.04;67.15;105373589.70000002;101627408.75;67.15;4064186.6000000006;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:58;AKBNK;10;0.04;67.15;105373589.70000002;101627408.75;67.15;4064186.6000000006;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:44:59;AKBNK;10;0.046;67.15;106041732.20000002;101627408.75;67.15;4732329.100000001;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:00;AKBNK;10;0.046;67.15;106041732.20000002;101627408.75;67.15;4732329.100000001;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:01;AKBNK;10;0.046;67.15;106041127.85000002;101627408.75;67.15;4731724.75;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:02;AKBNK;10;0.046;67.15;106041127.85000002;101627408.75;67.15;4731724.75;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:03;AKBNK;10;0.046;67.15;106041127.85000002;101627408.75;67.15;4731724.75;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:04;AKBNK;10;0.046;67.15;106041127.85000002;101627408.75;67.15;4731724.75;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:05;AKBNK;10;0.046;67.15;106041127.85000002;101627408.75;67.15;4731724.75;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:06;AKBNK;10;0.046;67.15;106031525.4;101627408.75;67.15;4722122.300000001;67.2;8511552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:07;AKBNK;10;0.045;67.2;105261650.65;100955408.75;67.15;3952247.5500000003;67.2;7839552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:08;AKBNK;10;0.041;67.2;104772932.95000002;100955408.75;67.15;3463529.85;67.2;7839552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:09;AKBNK;10;0.041;67.2;104772932.95000002;100955408.75;67.15;3463529.85;67.2;7839552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:10;AKBNK;10;0.041;67.2;104772932.95000002;100955408.75;67.15;3463529.85;67.2;7839552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:11;AKBNK;10;0.041;67.2;104772932.95000002;100955408.75;67.15;3463529.85;67.2;7839552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:12;AKBNK;10;0.041;67.2;104773067.25;100955408.75;67.15;3463664.1500000004;67.2;7839552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13607858.1;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:13;AKBNK;10;0.04;67.2;104773067.25;100996798.25;67.15;3463664.1500000004;67.2;7839552;67.1;9034008.5;67.25;13979930;67.05;14653241.1;67.3;13649247.6;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:14;AKBNK;10;0.04;67.2;104773067.25;100996793.25;67.15;3463664.1500000004;67.2;7846272;67.1;9034008.5;67.25;13973205;67.05;14653241.1;67.3;13649247.6;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:15;AKBNK;10;0.04;67.2;104773067.25;100996793.25;67.15;3463664.1500000004;67.2;7846272;67.1;9034008.5;67.25;13973205;67.05;14653241.1;67.3;13649247.6;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
2025-08-20T11:45:16;AKBNK;10;0.04;67.2;104773067.25;100996793.25;67.15;3463664.1500000004;67.2;7846272;67.1;9034008.5;67.25;13973205;67.05;14653241.1;67.3;13649247.6;67;15805367;67.35;9577102.649999999;66.95;12490125.05;67.4;9976750.200000001;66.9;11101720.500000002;67.45;7429347.7;66.85;8240532.649999999;67.5;22153635;66.8;20928974.4;67.55;5167912.75;66.75;5042295;67.6;8987149.6;66.7;4013138.9000000004;67.65;2236170.75
