DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-14T07:48:35;AKBNK;10;-0.149;68.45;62909010.449999996;73370833.8;68.4;2350360.8000000003;68.45;6653408.45;68.35;6482177.3;68.5;6724576.5;68.3;9003032.799999999;68.55;8840413.65;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5297789.15;68.15;11576231.600000001;68.7;5296907.4;68.1;4117598.3999999994;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885343.1999999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:36;AKBNK;10;-0.149;68.45;62909010.449999996;73370833.8;68.4;2350360.8000000003;68.45;6653408.45;68.35;6482177.3;68.5;6724576.5;68.3;9003032.799999999;68.55;8840413.65;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5297789.15;68.15;11576231.600000001;68.7;5296907.4;68.1;4117598.3999999994;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885343.1999999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:37;AKBNK;10;-0.085;68.4;66971528.64999999;73153436.6;68.4;3034360.8000000003;68.45;6436011.25;68.35;9899677.299999999;68.5;6724576.5;68.3;9003032.799999999;68.55;8840413.65;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5297789.15;68.15;11537249.8;68.7;5296907.4;68.1;4117598.3999999994;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885343.1999999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:38;AKBNK;10;-0.075;68.4;67644789.85;73153779.35;68.4;3707622.0000000005;68.45;6436011.25;68.35;9899677.299999999;68.5;6724576.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5297789.15;68.15;11537249.8;68.7;5296907.4;68.1;4117598.3999999994;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885343.1999999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:39;AKBNK;10;-0.083;68.4;67046617.849999994;73153779.35;68.4;3090312.0000000005;68.45;6436011.25;68.35;9918815.299999999;68.5;6724576.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5297789.15;68.15;11537249.8;68.7;5296907.4;68.1;4117598.3999999994;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885343.1999999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:40;AKBNK;10;-0.083;68.4;67046617.849999994;73153779.35;68.4;3090312.0000000005;68.45;6436011.25;68.35;9918815.299999999;68.5;6724576.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5297789.15;68.15;11537249.8;68.7;5296907.4;68.1;4117598.3999999994;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885343.1999999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:41;AKBNK;10;-0.099;68.4;66105844.25;73284859;68.4;2149538.4000000004;68.45;6521163.05;68.35;9918815.299999999;68.5;6724576.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343372.75;68.15;11537249.8;68.7;5296907.4;68.1;4117598.3999999994;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:42;AKBNK;10;-0.099;68.4;66119661.05;73284859;68.4;2163355.2;68.45;6521163.05;68.35;9918815.299999999;68.5;6724576.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343372.75;68.15;11537249.8;68.7;5296907.4;68.1;4117598.3999999994;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:43;AKBNK;10;-0.089;68.4;66819402.64999999;73289243;68.4;2182096.8000000003;68.45;6521163.05;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343372.75;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523031.25;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:44;AKBNK;10;-0.089;68.4;66819402.64999999;73289586.75;68.4;2182096.8000000003;68.45;6521163.05;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343372.75;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:45;AKBNK;10;-0.102;68.4;66135402.64999999;73520810.85;68.4;1498096.8;68.45;6752387.15;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343372.75;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8310892;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:46;AKBNK;10;-0.102;68.4;66121802.64999999;73520810.85;68.4;1498096.8;68.45;6752387.15;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343372.75;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:47;AKBNK;10;-0.102;68.4;66121802.64999999;73521154.1;68.4;1498096.8;68.45;6752387.15;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:48;AKBNK;10;-0.083;68.4;67441649.05;73521154.1;68.4;2817943.2;68.45;6752387.15;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:49;AKBNK;10;-0.091;68.4;66867157.44999999;73521154.1;68.4;2243451.6;68.45;6752387.15;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:50;AKBNK;10;-0.091;68.4;66867157.44999999;73521154.1;68.4;2243451.6;68.45;6752387.15;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:51;AKBNK;10;-0.091;68.4;66867157.44999999;73521154.1;68.4;2243451.6;68.45;6752387.15;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:52;AKBNK;10;-0.082;68.4;67465247.05;73521154.1;68.4;2841541.2;68.45;6752387.15;68.35;9918815.299999999;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:53;AKBNK;10;-0.116;68.4;65193096.64999999;73521154.1;68.4;1918346.4000000001;68.45;6752387.15;68.35;8569859.7;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:54;AKBNK;10;-0.106;68.4;65870256.64999999;73521154.1;68.4;2595506.4000000004;68.45;6752387.15;68.35;8569859.7;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:55;AKBNK;10;-0.106;68.4;65870256.64999999;73521154.1;68.4;2595506.4000000004;68.45;6752387.15;68.35;8569859.7;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:56;AKBNK;10;-0.106;68.4;65870256.64999999;73521154.1;68.4;2595506.4000000004;68.45;6752387.15;68.35;8569859.7;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:57;AKBNK;10;-0.106;68.4;65870256.64999999;73521154.1;68.4;2595506.4000000004;68.45;6752387.15;68.35;8569859.7;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13601184.799999999;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:58;AKBNK;10;-0.106;68.4;65699666.8;73343059.8;68.4;2424574.8000000003;68.45;6568530.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:48:59;AKBNK;10;-0.106;68.4;65699666.8;73343059.8;68.4;2424574.8000000003;68.45;6568530.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:00;AKBNK;10;-0.106;68.4;65676274;73343059.8;68.4;2401182;68.45;6568530.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:01;AKBNK;10;-0.117;68.4;64985434;73343059.8;68.4;1710342.0000000002;68.45;6568530.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:02;AKBNK;10;-0.117;68.4;64985434;73343059.8;68.4;1710342.0000000002;68.45;6568530.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8840756.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:03;AKBNK;10;-0.107;68.45;65668818.39999999;73346832.55;68.4;2393726.4000000004;68.45;6566819.2;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:04;AKBNK;10;-0.086;68.45;67041538;73346832.55;68.4;3766446.0000000005;68.45;6566819.2;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:05;AKBNK;10;-0.085;68.4;67087434.39999999;73346832.55;68.4;3812342.4000000004;68.45;6566819.2;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:06;AKBNK;10;-0.073;68.4;67698588.39999999;73124096.25;68.4;4423496.4;68.45;6344082.9;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:07;AKBNK;10;-0.074;68.4;67691748.39999999;73124096.25;68.4;4416656.4;68.45;6344082.9;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:08;AKBNK;10;-0.074;68.4;67691748.39999999;73124096.25;68.4;4416656.4;68.45;6344082.9;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:09;AKBNK;10;-0.074;68.4;67691748.39999999;73124096.25;68.4;4416656.4;68.45;6344082.9;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:10;AKBNK;10;-0.084;68.4;67164179.19999999;73323833.35;68.4;3889087.2;68.45;6543820;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:11;AKBNK;10;-0.081;68.45;67164179.19999999;73124027.8;68.4;3889087.2;68.45;6344014.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:12;AKBNK;10;-0.081;68.45;67164179.19999999;73124027.8;68.4;3889087.2;68.45;6344014.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5937287.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:13;AKBNK;10;-0.081;68.45;67164379.19999999;73124027.8;68.4;3957487.2;68.45;6344014.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:14;AKBNK;10;-0.081;68.45;67164379.19999999;73124027.8;68.4;3957487.2;68.45;6344014.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:15;AKBNK;10;-0.081;68.45;67164379.19999999;73124027.8;68.4;3957487.2;68.45;6344014.45;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7258797;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:16;AKBNK;10;-0.081;68.45;67158951;73104040.4;68.4;3971988.0000000005;68.45;6324027.05;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:17;AKBNK;10;-0.081;68.45;67158951;73104040.4;68.4;3971988.0000000005;68.45;6324027.05;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:18;AKBNK;10;-0.081;68.45;67158951;73104040.4;68.4;3971988.0000000005;68.45;6324027.05;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:19;AKBNK;10;-0.081;68.45;67158951;73104040.4;68.4;3971988.0000000005;68.45;6324027.05;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:20;AKBNK;10;-0.081;68.45;67158951;73104040.4;68.4;3971988.0000000005;68.45;6324027.05;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:21;AKBNK;10;-0.081;68.45;67144450.19999999;73104040.4;68.4;3957487.2;68.45;6324027.05;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:22;AKBNK;10;-0.081;68.45;67144450.19999999;73104040.4;68.4;3957487.2;68.45;6324027.05;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:23;AKBNK;10;-0.086;68.45;67144450.19999999;73429109.45;68.4;3957487.2;68.45;6649096.100000001;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:24;AKBNK;10;-0.086;68.45;67144450.19999999;73429109.45;68.4;3957487.2;68.45;6649096.100000001;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:25;AKBNK;10;-0.086;68.45;67144450.19999999;73429109.45;68.4;3957487.2;68.45;6649096.100000001;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
2025-08-14T07:49:26;AKBNK;10;-0.086;68.45;67144450.19999999;73429109.45;68.4;3957487.2;68.45;6649096.100000001;68.35;8570201.45;68.5;6728960.5;68.3;9003032.799999999;68.55;8846240.4;68.25;7238868;68.6;13606947.2;68.2;5869087.4;68.65;5343716;68.15;11537249.8;68.7;5296907.4;68.1;4798598.399999999;68.75;5523375;68.05;6298231.649999999;68.8;5661964.8;68;8297292;68.85;3885687.4499999997;67.95;1574401.5;68.9;11886214.600000001
